-0.0028273,-0.0032337,0.00082232,-0.0028826,0.0025747,-0.0015512
-0.010538,0.0099022,0.023656,-0.0096719,-0.0012207,0.021285
0.013547,0.0084036,-0.0054091,0.008034,-0.021068,0.0067679
-0.002852,-0.0025464,0.00086152,-0.0019041,0.0029279,-0.0013291
-0.012152,0.010571,0.025475,-0.009905,0.00088331,0.022471
0.013179,0.0059729,-0.0048211,0.004337,-0.021434,0.0068415
-0.0027647,-0.0018859,0.00070569,-0.00095373,0.0030557,-0.0012561
-0.01366,0.011471,0.027141,-0.0098043,0.0029436,0.0236
0.01238,0.0038622,-0.0037107,0.00091224,-0.020841,0.0074748
-0.0025791,-0.0013012,0.00042884,-6.9523e-05,0.0029659,-0.0013133
-0.015005,0.012504,0.028596,-0.0094452,0.0048152,0.024586
0.011217,0.002273,-0.0024033,-0.0020775,-0.019332,0.0085642
-0.0023107,-0.0008387,0.00010586,0.00071137,0.0026673,-0.0014796
-0.016144,0.013539,0.029834,-0.008927,0.0063646,0.025373
0.0097634,0.0013779,-0.0012151,-0.0044915,-0.016978,0.010004
-0.0019766,-0.00053903,-0.00019026,0.0013557,0.0021753,-0.0017339
-0.017047,0.014417,0.030894,-0.0083761,0.007486,0.025919
0.0080984,0.0013068,-0.00044208,-0.006209,-0.013893,0.011697
-0.001595,-0.00043309,-0.00039124,0.0018346,0.0015146,-0.0020561
-0.017702,0.014967,0.03185,-0.0079413,0.0081235,0.02619
0.0063073,0.0021316,-0.00033822,-0.0071362,-0.010237,0.013545
-0.0011854,-0.00053858,-0.0004381,0.0021248,0.00071984,-0.0024257
-0.0088397,0.0093414,0.019822,-0.0090195,-0.0022004,0.018643
0.012682,0.0097893,-0.004859,0.010399,-0.018593,0.0064877
-0.0059178,-0.0057758,0.0013668,-0.0051402,0.0073282,-0.0034962
-0.010499,0.0097473,0.021514,-0.0095308,-0.00010594,0.019708
0.012723,0.0075894,-0.0049886,0.0069063,-0.019554,0.0058544
-0.0059218,-0.0046379,0.0013479,-0.0033926,0.0078767,-0.0031955
-0.012109,0.010427,0.023175,-0.0096637,0.0020484,0.020817
0.012325,0.0054831,-0.0046193,0.0036165,-0.01954,0.005881
-0.0057143,-0.0035469,0.0010884,-0.0017446,0.0079563,-0.003211
-0.013607,0.011313,0.024727,-0.0094759,0.0041041,0.021842
0.011553,0.0036851,-0.0040067,0.00062449,-0.018606,0.0064757
-0.0053276,-0.0026066,0.00071168,-0.00024303,0.0075925,-0.0035018
-0.014943,0.0123,0.026141,-0.0090428,0.0059145,0.022694
0.010477,0.0023921,-0.0034007,-0.0019775,-0.016813,0.007536
-0.0047953,-0.0019126,0.00034021,0.0010669,0.006815,-0.0040199
-0.016081,0.013252,0.027428,-0.0084563,0.0073512,0.023316
0.0091674,0.0017655,-0.0030365,-0.0041103,-0.014256,0.0089566
-0.0041525,-0.0015432,8.9089e-05,0.0021469,0.0056679,-0.0047197
-0.016996,0.01401,0.028625,-0.0078257,0.0083225,0.023674
0.0076996,0.0019207,-0.0031231,-0.0057106,-0.011071,0.01064
-0.0034349,-0.0015549,5.9201e-05,0.0029649,0.0042139,-0.0055541
-0.01768,0.014413,0.029776,-0.0072738,0.0087962,0.023746
0.0061499,0.0029148,-0.0038276,-0.006735,-0.0074304,0.012492
-0.0026792,-0.0019762,0.00033276,0.0035014,0.0025348,-0.0064777
-0.0088164,0.0091852,0.017773,-0.0088045,-0.0012712,0.017261
0.011343,0.0076978,-0.0050489,0.0086662,-0.015732,0.0048106
-0.0089106,-0.0076195,0.002277,-0.0070019,0.011316,-0.0049003
-0.010486,0.0096449,0.019335,-0.0092439,0.00087941,0.01829
0.011254,0.0060763,-0.0049902,0.005864,-0.016266,0.0043122
-0.0088074,-0.0062852,0.0020719,-0.0047553,0.01188,-0.0046277
-0.012092,0.01033,0.020849,-0.009318,0.0030233,0.019322
0.010842,0.0045238,-0.0048467,0.0032309,-0.015886,0.0043109
-0.0084484,-0.0050073,0.0018018,-0.0026452,0.011713,-0.0047457
-0.013581,0.011177,0.022295,-0.0090896,0.0050011,0.020248
0.010159,0.0032274,-0.0047486,0.00086132,-0.014688,0.004746
-0.0078739,-0.0039352,0.0015728,-0.00074551,0.010893,-0.0052119
-0.014914,0.012082,0.023675,-0.0086433,0.006681,0.020996
0.0092538,0.0023492,-0.0048177,-0.0011631,-0.012779,0.0055448
-0.0071252,-0.0031984,0.001483,0.00087545,0.0095028,-0.0059682
-0.016061,0.012919,0.025008,-0.0080814,0.007964,0.021521
0.0081793,0.0020147,-0.0051606,-0.0027779,-0.010282,0.0066335
-0.0062438,-0.0028983,0.0016187,0.0021682,0.0076409,-0.006958
-0.017001,0.013549,0.026312,-0.0075191,0.0087944,0.021801
0.0069869,0.0023054,-0.0058623,-0.0039389,-0.0073481,0.0079438
-0.0052712,-0.0031,0.0020494,0.0030985,0.0054243,-0.00813
-0.01772,0.013844,0.027584,-0.0070829,0.0091775,0.021827
0.0057301,0.003256,-0.006982,-0.0046212,-0.0041458,0.0094148
-0.0042499,-0.0038309,0.0028234,0.0036496,0.0029844,-0.0094306
-0.0088174,0.0091007,0.015724,-0.0084311,-0.00043103,0.01605
0.0093232,0.0051653,-0.005272,0.0066698,-0.011761,0.0027831
-0.011628,-0.0085806,0.0037317,-0.0084053,0.014117,-0.0056302
-0.010496,0.0096192,0.017184,-0.008824,0.0017417,0.017047
0.0091414,0.0041726,-0.0051139,0.0047211,-0.011937,0.0024778
-0.011346,-0.0073489,0.0032654,-0.0060265,0.014548,-0.0055459
-0.012096,0.010303,0.018577,-0.0088766,0.0038379,0.018003
0.0087662,0.0032178,-0.0051637,0.002858,-0.011333,0.0024312
-0.010823,-0.0061643,0.0030687,-0.003754,0.013997,-0.0057763
-0.013578,0.011094,0.019937,-0.0086534,0.0057045,0.018847
0.008223,0.0024377,-0.0054343,0.0011909,-0.010078,0.0026302
-0.010092,-0.0051987,0.0031601,-0.0017253,0.012626,-0.0063066
-0.014913,0.011906,0.021289,-0.008252,0.0072364,0.019531
0.0075384,0.0019475,-0.0059309,-0.0001906,-0.0083061,0.0030491
-0.0091879,-0.0045964,0.0035468,-5.4022e-05,0.010603,-0.0071036
-0.016072,0.012627,0.022645,-0.0077865,0.0083744,0.020025
0.0067393,0.00183,-0.0066517,-0.0012224,-0.0061571,0.0036585
-0.0081442,-0.0044618,0.0042275,0.0011829,0.0080992,-0.0081335
-0.017036,0.013151,0.023995,-0.0073813,0.0091077,0.020316
0.0058536,0.0021341,-0.0075864,-0.0018649,-0.0037716,0.0044348
-0.0069965,-0.0048563,0.0051905,0.0019372,0.0052897,-0.009368
-0.017787,0.013386,0.025292,-0.0071713,0.0094794,0.020391
0.0049102,0.0028743,-0.0087219,-0.002097,-0.0012938,0.0053591
-0.0057814,-0.0057991,0.0064164,0.0021897,0.0023539,-0.010782
-0.0088364,0.0091102,0.013723,-0.0079234,0.00033637,0.015002
0.0066276,0.0026409,-0.0050862,0.0044724,-0.0073163,0.0007953
-0.013823,-0.0087339,0.0056317,-0.0092371,0.015672,-0.0058215
-0.010519,0.0096795,0.015106,-0.0082853,0.0025089,0.015956
0.0064481,0.0021625,-0.0049913,0.0033352,-0.0072561,0.00061674
-0.013356,-0.0078498,0.0049709,-0.0070759,0.015888,-0.0060593
-0.012114,0.010351,0.016412,-0.0083485,0.0045473,0.016838
0.0061732,0.0016913,-0.0051733,0.002217,-0.0066337,0.0004871
-0.012695,-0.006977,0.0049062,-0.0049487,0.014929,-0.0063778
-0.013592,0.011085,0.017709,-0.0081758,0.00631,0.017618
0.0058094,0.0013093,-0.0055847,0.001222,-0.0055741,0.00043374
-0.011854,-0.006284,0.00534,-0.0030689,0.013051,-0.0068293
-0.014928,0.01181,0.019027,-0.0078705,0.0077211,0.018275
0.0053648,0.0010832,-0.0061736,0.00043252,-0.0042018,0.00047291
-0.010851,-0.0059097,0.0061674,-0.0016053,0.010513,-0.0074462
-0.016096,0.012441,0.020361,-0.0075518,0.0087613,0.01879
0.0048484,0.0010597,-0.0068917,-9.5283e-05,-0.0026347,0.00061726
-0.0097065,-0.0059519,0.0072852,-0.0006707,0.0075606,-0.0082562
-0.017076,0.012898,0.021674,-0.0073446,0.0094587,0.019139
0.0042711,0.0012635,-0.007694,-0.00032748,-0.0009837,0.00087904
-0.0084437,-0.0064623,0.008598,-0.00033189,0.00442,-0.0092891
-0.017849,0.013121,0.022895,-0.0073733,0.0098842,0.019296
0.0036458,0.001699,-0.0085431,-0.00024852,0.00064721,0.0012699
-0.0070903,-0.0074514,0.010025,-0.00061659,0.0013078,-0.010572
-0.0088623,0.0092184,0.011793,-0.0073052,0.0010608,0.014076
0.0033858,0.0004178,-0.0041916,0.002214,-0.0028713,-0.00095409
-0.01523,-0.0083369,0.0076523,-0.0093584,0.016219,-0.0057917
-0.010545,0.0098223,0.01313,-0.0076407,0.0032263,0.014968
0.0033043,0.00023808,-0.0042816,0.0016948,-0.0027068,-0.0011525
-0.014667,-0.0079245,0.0070417,-0.0076631,0.016211,-0.006395
-0.012138,0.010476,0.014389,-0.0077408,0.0052229,0.015774
0.0031829,4.8643e-05,-0.0045203,0.0011768,-0.0022601,-0.0013998
-0.013939,-0.0074549,0.0071341,-0.0059514,0.01494,-0.0067259
-0.013614,0.011157,0.015638,-0.0076619,0.0069228,0.016511
0.003021,-0.00011618,-0.0048681,0.00072094,-0.0016061,-0.0016558
-0.013044,-0.0070741,0.0077586,-0.0044803,0.012733,-0.0069418
-0.014948,0.011817,0.016896,-0.0075002,0.0082741,0.017173
0.0028191,-0.00022787,-0.0052857,0.00037528,-0.00081893,-0.0018887
-0.011987,-0.0069057,0.0087441,-0.0034537,0.0099158,-0.0071785
-0.016118,0.012396,0.01814,-0.0073683,0.0092856,0.017739
0.0025792,-0.00026705,-0.0057385,0.00017196,3.3713e-05,-0.0020712
-0.010778,-0.007036,0.0099358,-0.0030072,0.0067854,-0.0075609
-0.017101,0.012837,0.019319,-0.0073712,0.010009,0.018164
0.0023045,-0.00022378,-0.006198,0.0001298,0.00089199,-0.0021794
-0.0094354,-0.0075103,0.0112,-0.0032204,0.0036083,-0.0082013
-0.01788,0.013099,0.020363,-0.0076076,0.010532,0.018382
0.0020001,-9.6904e-05,-0.0066434,0.00025678,0.0017028,-0.002195
-0.0079818,-0.0083376,0.012433,-0.0041244,0.00061862,-0.0091964
0.002839,0.0043197,0.0078582,0.0013602,-0.010139,0.0016186
-0.00057579,-0.00074704,-0.00070082,0.0012657,-0.00014571,0.0004984
0.012136,0.011486,0.0051417,0.020619,0.0071084,0.0064797
0.0015031,0.0045926,0.0089784,-0.00047249,-0.011158,0.0018945
-0.00053206,-0.00085173,-0.00089857,0.0011016,-4.3741e-07,0.00016486
0.012715,0.013271,0.0057696,0.020866,0.0047288,0.007039
0.00011835,0.0047681,0.010141,-0.001838,-0.011838,0.0024754
-0.00048955,-0.00095834,-0.0011001,0.00095263,0.00015281,-0.00014783
0.013272,0.014902,0.0060103,0.022234,0.0020908,0.0082419
-0.0013169,0.0048086,0.011338,-0.0031265,-0.012196,0.003141
-0.00044735,-0.0010664,-0.0013048,0.00080776,0.00030965,-0.00045581
0.013799,0.016213,0.0058353,0.024127,-0.00075442,0.009828
-0.0028049,0.0046994,0.012574,-0.0045843,-0.012247,0.0037348
-0.00040468,-0.0011753,-0.0015116,0.00065939,0.00046703,-0.00076962
0.01428,0.017023,0.0052343,0.025869,-0.0037552,0.011494
-0.0043434,0.0044592,0.013866,-0.0063255,-0.012002,0.0041661
-0.00036099,-0.0012841,-0.0017197,0.00050299,0.00062339,-0.0010957
0.014698,0.017136,0.0042147,0.026688,-0.0068521,0.012895
-0.0059257,0.0041449,0.015232,-0.0083179,-0.011464,0.0044146
-0.0003159,-0.0013922,-0.0019293,0.00033766,0.0007784,-0.001436
0.015039,0.016359,0.0027994,0.025745,-0.0099689,0.013658
0.0029985,0.0046261,0.0083747,0.00077132,-0.009895,0.0025055
0.0021839,0.0019655,0.00032632,0.0057728,0.0017007,0.0017532
0.012454,0.010399,0.0044212,0.018537,0.005933,0.0047592
0.0016267,0.0050335,0.0096927,-0.00079304,-0.010774,0.00305
0.0023665,0.0022611,0.00032447,0.005722,0.0013384,0.0015496
0.013053,0.012277,0.0053151,0.019186,0.0037282,0.0054819
0.00018455,0.0053447,0.010956,-0.0019597,-0.011312,0.0038347
0.0025306,0.0025322,0.00018999,0.005933,0.0009434,0.0014712
0.013578,0.014054,0.0056553,0.020903,0.0013281,0.0066756
-0.0013129,0.0055052,0.012206,-0.003107,-0.011539,0.0046796
0.0026808,0.0027357,-7.1552e-05,0.0062557,0.00051511,0.001458
0.014044,0.01554,0.0054583,0.023091,-0.0012396,0.0081401
-0.002858,0.0054921,0.013484,-0.0044758,-0.011483,0.0054607
0.0028206,0.0028238,-0.00044972,0.0065239,5.2177e-05,0.0014484
0.014461,0.016527,0.004761,0.025061,-0.003964,0.0096496
-0.0044441,0.0053185,0.01483,-0.0061691,-0.01116,0.0061037
0.0029541,0.0027457,-0.00092867,0.0065543,-0.00044506,0.0013774
0.014844,0.016788,0.0036291,0.026033,-0.0068327,0.010948
-0.0060662,0.0050443,0.016276,-0.0081357,-0.01057,0.0065847
0.0030857,0.0024493,-0.0014865,0.006153,-0.00097203,0.001177
0.015212,0.016092,0.0021556,0.025159,-0.0098232,0.011745
0.0031419,0.0047586,0.0084003,2.7563e-05,-0.0098549,0.0035381
0.0050577,0.0041111,0.00064061,0.00929,0.0028825,0.0024528
0.012056,0.0086231,0.0027311,0.015414,0.0041006,0.0033539
0.0017152,0.0052582,0.0098632,-0.0013449,-0.010649,0.0042905
0.0053613,0.0047868,0.00083847,0.0094145,0.0019893,0.0024181
0.012585,0.010369,0.0035904,0.016161,0.0019597,0.0041243
0.00021028,0.0056793,0.011245,-0.0023713,-0.011042,0.0052259
0.0056132,0.0054407,0.00076698,0.0099991,0.0010877,0.0025408
0.013012,0.01207,0.0039067,0.017827,-0.00022619,0.0051901
-0.0013478,0.0059533,0.012606,-0.0034037,-0.011099,0.0062127
0.0058276,0.0059803,0.00044647,0.010781,0.00016618,0.0027455
0.013361,0.013536,0.0037177,0.019895,-0.0024663,0.0064266
-0.0029452,0.0060478,0.013997,-0.0046656,-0.010877,0.0071557
0.0060178,0.0063041,-9.3778e-05,0.011459,-0.00079512,0.0029559
0.013658,0.014557,0.0030788,0.02176,-0.004791,0.0076918
-0.0045722,0.0059719,0.015463,-0.0062489,-0.010409,0.0079928
0.0061988,0.0063023,-0.00081264,0.011699,-0.0018163,0.0030845
0.013932,0.014905,0.002072,0.022736,-0.0072378,0.0088145
-0.0062244,0.0057839,0.017039,-0.0080971,-0.0097002,0.0086943
0.0063877,0.0058627,-0.001655,0.011142,-0.0029155,0.0030341
0.014219,0.014345,0.000811,0.022082,-0.0098402,0.0095934
0.0032607,0.0048011,0.0081487,-0.00073533,-0.0099073,0.004783
0.0078501,0.0055535,-5.3914e-05,0.011683,0.0032748,0.0029068
0.010919,0.0064558,0.00077299,0.011791,0.0020763,0.0023449
0.0017664,0.0053641,0.0097144,-0.0019815,-0.010666,0.0056906
0.0082247,0.0065107,0.00022043,0.011905,0.0017532,0.0030407
0.011324,0.0079139,0.0014058,0.012422,-1.7069e-06,0.0030774
0.00019546,0.0058779,0.011227,-0.0029195,-0.010924,0.0067348
0.0085068,0.0074773,0.00016194,0.012716,0.00033574,0.0032988
0.011615,0.0093822,0.0016321,0.013769,-0.0019659,0.0039546
-0.0014216,0.0062599,0.012742,-0.0038634,-0.0108,0.0078284
0.0087217,0.0083135,-0.00019717,0.013787,-0.001017,0.0036231
0.011822,0.010687,0.0014891,0.015439,-0.0038566,0.0049176
-0.0030664,0.0064687,0.014298,-0.005012,-0.010386,0.0089026
0.0088949,0.0088646,-0.00081617,0.01474,-0.0023597,0.0039481
0.011976,0.011637,0.0010237,0.016969,-0.0057342,0.0058916
-0.0047272,0.0065075,0.01593,-0.0064504,-0.0097356,0.0099028
0.0090542,0.0089644,-0.0016408,0.015146,-0.0037514,0.004195
0.01211,0.012024,0.00030285,0.017829,-0.0076719,0.0067857
-0.0063996,0.0064313,0.017663,-0.0081263,-0.0088685,0.010796
0.0092315,0.0084434,-0.0025986,0.014547,-0.0052525,0.0042682
0.012264,0.011635,-0.00058371,0.017442,-0.0097446,0.0074778
0.0033474,0.0048324,0.0078447,-0.0013877,-0.0099466,0.006302
0.010366,0.0062896,-0.0016216,0.013082,0.0030054,0.0033997
0.0090748,0.0041867,-0.00076405,0.0081389,0.00028225,0.0016604
0.0017799,0.005444,0.0094789,-0.0025642,-0.01071,0.0073283
0.010752,0.007405,-0.0014389,0.01326,0.0007617,0.0036926
0.009338,0.005286,-0.00041786,0.00856,-0.0016132,0.0023086
0.0001415,0.0060433,0.011132,-0.0034562,-0.010862,0.0084503
0.011001,0.0085922,-0.0015361,0.014091,-0.0012035,0.0040308
0.0094932,0.0064407,-0.000288,0.0094852,-0.0032957,0.0029882
-0.0015326,0.0065318,0.012827,-0.0043366,-0.010571,0.0096198
0.01115,0.0096673,-0.0018855,0.015228,-0.0029643,0.0043835
0.0095684,0.0075068,-0.0003549,0.010653,-0.004819,0.0036822
-0.0032204,0.0068574,0.01458,-0.0053821,-0.0099655,0.010787
0.011237,0.010427,-0.0024547,0.016273,-0.0046134,0.0047149
0.0095935,0.0083231,-0.00059442,0.011752,-0.0062532,0.0043671
-0.0049083,0.0070158,0.016401,-0.0066693,-0.0091229,0.01191
0.011304,0.010652,-0.0032037,0.016764,-0.0062572,0.0049762
0.0096018,0.0087156,-0.00097547,0.01242,-0.0076817,0.0050063
-0.006592,0.0070575,0.018296,-0.0081581,-0.00808,0.012955
0.011398,0.010121,-0.0040779,0.016206,-0.0080029,0.0051033
0.0096302,0.0085064,-0.0014552,0.012261,-0.0091917,0.0055486
0.0033958,0.0049259,0.0077182,-0.0018182,-0.0098713,0.0081478
0.012424,0.0064273,-0.0035588,0.013798,0.0023935,0.0041258
0.0066073,0.0020484,-0.0014069,0.0047458,-0.0010172,0.0011057
0.0017561,0.0055837,0.0093862,-0.0029693,-0.010676,0.0092792
0.012775,0.0075995,-0.0036113,0.013807,-0.00059001,0.004603
0.0067457,0.0027901,-0.0012936,0.0049818,-0.0025162,0.00165
5.1204e-05,0.0062708,0.011179,-0.0038479,-0.010763,0.010463
0.01294,0.0089376,-0.0037704,0.01449,-0.0031245,0.0050009
0.0067949,0.0036103,-0.001228,0.0055271,-0.0038025,0.0021531
-0.0016782,0.0068689,0.013067,-0.0046928,-0.010344,0.011676
0.012968,0.010216,-0.0040381,0.015516,-0.0053063,0.00532
0.0067785,0.0044021,-0.001212,0.0062337,-0.0049204,0.0026202
-0.0034055,0.0073105,0.015027,-0.0056597,-0.0095729,0.012896
0.012915,0.011184,-0.00442,0.016494,-0.0072546,0.0055622
0.0067225,0.005046,-0.0012489,0.0069209,-0.0059251,0.0030545
-0.0051151,0.0075824,0.017034,-0.0068207,-0.0085522,0.014096
0.012841,0.011569,-0.0049236,0.016971,-0.0091062,0.0057219
0.0066554,0.0054113,-0.0013436,0.0073738,-0.0068836,0.0034554
-0.0068029,0.0077304,0.019074,-0.0081436,-0.0073354,0.015245
0.012811,0.011095,-0.0055496,0.016449,-0.011005,0.0057873
0.0066086,0.0053649,-0.0014969,0.0073547,-0.0078661,0.0038184
0.0034009,0.0051502,0.0080045,-0.0019231,-0.0095863,0.010374
0.013871,0.0061427,-0.0051429,0.014229,0.001854,0.0051614
0.0036436,0.0001843,-0.0010547,0.0016675,-0.0017847,0.00042606
0.001698,0.0058644,0.0096657,-0.003088,-0.010462,0.011624
0.014171,0.0073276,-0.0054977,0.014016,-0.0017618,0.0058978
0.0036927,0.00060635,-0.0010487,0.0018156,-0.0026357,0.00083272
-7.1673e-05,0.0066514,0.011583,-0.0039805,-0.010542,0.012859
0.014224,0.0087988,-0.005698,0.014493,-0.0048473,0.0063867
0.0036858,0.0010927,-0.001006,0.0021035,-0.0033659,0.0011776
-0.0018559,0.0073654,0.013657,-0.0048213,-0.010055,0.014092
0.014102,0.01029,-0.0058038,0.015335,-0.007489,0.0066543
0.003639,0.0015839,-0.00094036,0.0024691,-0.0039947,0.0014717
-0.0036211,0.0079195,0.015808,-0.0057531,-0.0091695,0.015324
0.013883,0.011496,-0.0058866,0.016161,-0.0097985,0.0067383
0.0035696,0.0020117,-0.00086857,0.0028334,-0.0045479,0.0017265
-0.0053486,0.0082887,0.017977,-0.00684,-0.008005,0.01655
0.013653,0.012089,-0.0060334,0.016523,-0.011909,0.0066849
0.0034974,0.0023013,-0.00081062,0.0030984,-0.005056,0.0019538
-0.0070354,0.0085152,0.020123,-0.0080476,-0.0066334,0.017751
0.013507,0.011729,-0.0063351,0.015926,-0.01396,0.0065439
0.0034437,0.0023757,-0.00078792,0.0031515,-0.005552,0.0021653
0.0033592,0.0055775,0.0089544,-0.0016069,-0.0089875,0.013046
0.014592,0.0056438,-0.0056174,0.014748,0.0017953,0.0064515
0.00034732,-0.0013671,-6.1565e-05,-0.0012921,-0.0022339,-0.00063746
0.0016092,0.0063701,0.010557,-0.0028216,-0.0099607,0.014448
0.014859,0.0068648,-0.0062393,0.014368,-0.0022016,0.0075759
0.00033872,-0.0012374,-2.3369e-05,-0.001125,-0.0022253,-0.00046717
-0.00022229,0.0072787,0.012565,-0.003753,-0.010108,0.015742
0.014804,0.0085127,-0.0064201,0.014713,-0.0057552,0.0082381
0.00033016,-0.0011091,1.4029e-05,-0.00097774,-0.0022159,-0.00030348
-0.0020633,0.0081201,0.01479,-0.0046274,-0.0096396,0.016974
0.014531,0.010271,-0.0062965,0.015434,-0.0089009,0.0084858
0.0003214,-0.00098033,5.1582e-05,-0.00083789,-0.0022062,-0.00014199
-0.0038681,0.0087817,0.017095,-0.0055828,-0.008717,0.01818
0.014153,0.01178,-0.0060263,0.016116,-0.01169,0.0083859
0.00031231,-0.00085013,8.978e-05,-0.00069713,-0.0021967,2.0195e-05
-0.0056125,0.0092225,0.019375,-0.0066721,-0.0074656,0.019382
0.013797,0.012637,-0.0057954,0.016277,-0.014193,0.0080282
0.00030288,-0.000718,0.00012858,-0.00055087,-0.0021879,0.00018448
-0.0072965,0.0094819,0.021566,-0.0078414,-0.0059737,0.02058
0.013598,0.01243,-0.0058048,0.015387,-0.016489,0.0075247
0.00029327,-0.00058429,0.00016754,-0.00039856,-0.0021802,0.00035105
0.001999,0.0025417,0.001085,-0.00023014,-0.0094797,0.0025455
-0.01276,-0.0077785,0.00043389,-0.01882,-0.0042983,-0.010353
0.00035898,-0.0014642,-5.4038e-05,-0.0013109,-0.0022594,-0.00075902
0.00055964,0.0029701,0.0018434,-0.0026901,-0.010237,0.0026901
-0.013258,-0.0085878,0.0012545,-0.017132,-0.00064437,-0.011477
0.00035013,-0.001349,-2.4329e-05,-0.0011714,-0.0022662,-0.00060576
-0.00094595,0.0032617,0.0028533,-0.004678,-0.010478,0.0025472
-0.013641,-0.0090143,0.0018011,-0.015959,0.0030818,-0.011725
0.00034178,-0.0012252,2.5225e-06,-0.0010346,-0.0022662,-0.00044465
-0.0024991,0.0035001,0.0040076,-0.0063663,-0.010211,0.0023398
-0.013918,-0.0091382,0.0021752,-0.015135,0.006713,-0.011427
0.00033366,-0.001096,2.7729e-05,-0.00089726,-0.0022628,-0.00027725
-0.0040855,0.0037441,0.0052345,-0.0078816,-0.009466,0.0022129
-0.0141,-0.0090576,0.0024901,-0.014443,0.010075,-0.010973
0.00032566,-0.00096412,5.2268e-05,-0.00075823,-0.0022584,-0.00010559
-0.0056914,0.0040296,0.0064956,-0.0092978,-0.0082991,0.0022274
-0.014202,-0.0088852,0.0028627,-0.013625,0.013002,-0.010794
0.00031768,-0.00083153,7.6729e-05,-0.00061728,-0.0022548,6.8039e-05
-0.0073052,0.0043688,0.007779,-0.010625,-0.006788,0.0023648
-0.014242,-0.0087397,0.0034106,-0.012409,0.015336,-0.011337
0.00030973,-0.00069951,0.00010139,-0.00047515,-0.0022523,0.00024134
0.0019842,0.0031696,0.0021944,0.00075052,-0.0092879,0.0031361
-0.012113,-0.0090022,-0.00060158,-0.019601,-0.0059997,-0.010246
0.0030016,0.00042131,-8.7177e-05,0.0034721,-0.00089357,0.0016551
0.00061343,0.0035713,0.0028425,-0.0017455,-0.010159,0.0033203
-0.012706,-0.01006,0.00034061,-0.018123,-0.0026617,-0.011534
0.0031389,0.00075455,-0.00032174,0.0032452,-0.0016204,0.0020254
-0.00083734,0.0038339,0.0038659,-0.0037604,-0.010555,0.0032282
-0.013203,-0.010765,0.00081273,-0.017172,0.00086833,-0.011943
0.0032546,0.0010133,-0.00045131,0.0031303,-0.0023859,0.0021988
-0.0023541,0.0040185,0.0050905,-0.0054928,-0.010471,0.0030782
-0.013594,-0.011144,0.00097633,-0.016546,0.0044232,-0.011807
0.0033465,0.0012016,-0.00051182,0.0030864,-0.0031543,0.0022508
-0.0039235,0.0041729,0.0063958,-0.007082,-0.0099206,0.0030031
-0.013869,-0.011235,0.0010197,-0.015987,0.0078215,-0.011513
0.0034121,0.0013262,-0.00054521,0.0030583,-0.0038861,0.0022689
-0.0055286,0.0043356,0.0077123,-0.0086033,-0.0089426,0.0030546
-0.014023,-0.011084,0.0011458,-0.015198,0.010878,-0.011488
0.0034499,0.0013969,-0.00059766,0.0029796,-0.0045407,0.0023498
-0.0071507,0.0045366,0.0090151,-0.010057,-0.0076003,0.0032056
-0.014054,-0.010752,0.0015651,-0.013866,0.013414,-0.01218
0.0034596,0.0014265,-0.00071696,0.0027794,-0.0050778,0.0025945
0.0019934,0.003715,0.0032935,0.0014926,-0.009211,0.0034027
-0.010945,-0.0096265,-0.0017406,-0.018932,-0.0068352,-0.0093638
0.0053695,0.0028113,0.00041872,0.0084682,0.0010169,0.0039273
0.00066233,0.0040639,0.0038859,-0.0010225,-0.010175,0.0035887
-0.011514,-0.010768,-0.00091591,-0.017719,-0.0038803,-0.010566
0.0056575,0.0034262,-5.2164e-05,0.0079579,-0.0003262,0.0044958
-0.00074588,0.0042826,0.0049073,-0.0030238,-0.010688,0.0035896
-0.012025,-0.011608,-0.00058638,-0.017079,-0.0006886,-0.011146
0.0059176,0.0038999,-0.00028616,0.0077136,-0.00178,0.0047678
-0.0022257,0.0044128,0.0061537,-0.004748,-0.010742,0.0035604
-0.012454,-0.012134,-0.00057435,-0.016771,0.0025909,-0.011345
0.0061385,0.0042255,-0.00036843,0.007624,-0.003274,0.0048588
-0.003769,0.0044906,0.0074848,-0.0063623,-0.010345,0.0035848
-0.012774,-0.012336,-0.00067428,-0.016499,0.0057941,-0.011433
0.0063069,0.0043977,-0.00039708,0.0075503,-0.0047302,0.0048956
-0.0053604,0.0045525,0.0088184,-0.0079536,-0.0095268,0.0036914
-0.012959,-0.012214,-0.00065894,-0.015924,0.0087492,-0.011709
0.0064106,0.0044146,-0.00048121,0.0073325,-0.0060679,0.0050234
-0.0069782,0.0046386,0.010125,-0.0095194,-0.0083379,0.0038502
-0.012989,-0.011774,-0.00029287,-0.01469,0.011281,-0.012485
0.0064394,0.0042795,-0.00073382,0.0067991,-0.0072037,0.0053904
0.0020375,0.0041436,0.0043404,0.0019777,-0.0092329,0.0033949
-0.0093709,-0.0094256,-0.002629,-0.016785,-0.0067465,-0.0078259
0.007397,0.0054512,0.0014306,0.013174,0.003086,0.0057953
0.00072331,0.0044326,0.0049316,-0.00051746,-0.010263,0.0035685
-0.0098391,-0.010515,-0.0020844,-0.015894,-0.0042528,-0.0088026
0.0077985,0.0063515,0.00085739,0.01249,0.0012297,0.0064546
-0.00065464,0.0046052,0.0059497,-0.0024632,-0.010857,0.0036881
-0.010288,-0.011366,-0.0019311,-0.015601,-0.0015346,-0.0095113
